coeff1_g,coeff2_g,coeff3_g,residuo_g,maxflux_g,coeff1_r,coeff2_r,coeff3_r,residuo_r,maxflux_r,key,y_true
0.8197094758551243,0.223671135815841,-0.0585684901962203,1.0216093002121702,1015.8772583007812,0.8814150164062509,0.1720393447729695,-0.0923431605820252,1.924622559175918,2831.263671875,55365622,False
0.1766951501078144,0.1431020758372546,-0.0965189203386398,2.1331630187435136,995.4035034179688,0.0199915778377293,0.2214735373589047,-0.0680720629683142,1.110953210579801,501.5259094238281,131419941,False
0.1500399370019705,0.075213075372879,0.0014372372351489,2.570463150094749,868.1339721679688,0.1838125748205041,0.0555136735502279,-0.0015168959130404,6.07078564883413,2398.005859375,40481127,True
0.714209320480087,0.0742653168547786,-0.0331446113108358,1.9343326380605688,1242.1241234243707,0.5356964278510169,0.3502922544754796,-0.0688709479814502,12.038045109052518,16419.988333165653,1717710,True
0.1510793263741695,0.0767939976827862,-0.0548302840678343,1.719629393360299,725.1586303710938,0.1175518612444824,0.1077321231243332,-0.017692400873138,2.419246875942975,988.8449096679688,16695543,True
0.3013083493460198,0.1703914280435522,0.0456414205952927,7.441304199826651,2464.99072265625,0.4553180038623923,0.2982928053266642,-0.1509397656440861,3.46156278331377,1321.8433837890625,14931385,False
0.5209410016272709,0.1062998847101634,0.1496420249680959,3.1408258989677047,1127.910888671875,0.7908682470814955,0.1544654725386876,-0.2169230081302623,2.662919197906564,1507.7491455078125,10826288,False
0.3671544611316182,0.2735701636096966,0.0175434709089944,1.5826437514530516,557.2105712890625,0.710421707389539,0.2144904625356747,-0.1484098273794881,1.3006039597568655,308.49835205078125,3601118,True
0.6429708771623838,0.0007651016618188,0.3901761718509806,2.29026467885981,679.1763916015625,0.7980167684546154,0.2053115343909557,0.1792026265598853,0.5005853304186513,225.0321807861328,1830199,True
0.3214830696333261,0.2205163990352421,-0.1184399129079761,8.948756631293593,7638.869140625,0.1364710371591471,0.1049870426754498,0.0134132642166288,1.982905473341256,2097.34033203125,110768574,False
0.6425789921015964,-0.1294301876605808,0.4095771203373647,1.40151482026007,406.0346984863281,0.5486777356915354,-0.0140273603280866,0.400349896104795,3.688715717726857,1735.1162109375,52869658,True
0.3414321507455399,0.2013689756328844,-0.0986050375739775,2.4658534292016183,1305.1270751953125,0.4356940881526419,0.1189706247814045,-0.1191872943717945,1.9924554930982088,790.8369750976562,24391728,True
0.2974345320574651,0.4629161320292946,-0.3038470512266093,0.6273191227312099,278.585693359375,0.6225463495197522,0.1887528500028458,0.1070768037835138,1.617222605404466,745.0,111496081,True
0.616151112338916,0.0425085612798842,0.3747571003807292,1.3310635565124789,924.7999877929688,0.8009865278919256,0.1759521454835513,-0.0164666039793871,2.292472231863737,4494.8671875,51544615,True
0.1845415439058569,0.1004800770892109,0.0465891493033116,14.165873306969509,6040.06494140625,0.2698862068496813,0.0891733692624621,0.0922842008505949,9.056673655948742,3395.85107421875,66620097,False
0.7073282909295405,0.2336335496428184,-0.0455347339039875,1.7233517257684474,907.181396484375,0.8313016559303712,0.1852740910601122,-0.0207431326972141,2.608649833382344,1538.5595703125,80406716,True
0.279978407200746,-0.1941954876119651,-0.7662069239841743,1.2059601625622365,331.4262084960937,0.8475342029699379,0.1757780317302841,0.0020647999770158,4.141368200917435,3824.12451171875,133463896,True
0.8357567791221147,-0.0569786970779504,0.0745476866979209,2.013305983412364,1094.0655467344875,0.7344777317435865,0.2878456929253145,-0.0495433723041894,2.0863406658177595,1422.0258225244706,2209538,True
0.6043276730971102,0.4750108826322716,-0.0681358953959822,12.883314946608431,20622.42527020925,0.5759335156364337,0.2697057723181694,-0.0845320741606293,16.58415052072108,33720.76258675377,6009939,True
0.3687338651706439,0.2544236798422811,-0.042471788496752,0.9728863377149708,208.35899353027344,0.420866928987339,0.2556068899730997,-0.0090402449574952,1.2786395999276805,306.557861328125,7746926,True
0.5019313252792169,-0.0487072489004037,0.1575902772842972,5.886061539097926,1102.1585693359375,0.2388542481578366,0.0898012702608705,0.0599126421509606,13.16851255535201,2826.89453125,114310698,False
0.4848066665744112,0.1950055437743961,-0.3027478612194331,1.2807162814124224,660.215576171875,0.619659956449251,0.1663147173081008,-0.2984145960161806,1.4515886043574435,1216.324462890625,28668028,True
0.5092086996193075,0.2367562428367008,-0.1781964558518652,2.328300237425032,864.5420532226562,0.1309863039334722,0.0858113419931762,-0.0675801372374579,15.191220540116438,11305.2294921875,125583169,False
0.5604030494053601,0.2870509472275784,-0.304960349563425,0.8377812114991119,719.7544555664062,0.7635546819369279,0.1040162749541069,-0.3584120634972347,1.0900151207042756,2129.53515625,121440290,False
0.7848875393455228,0.2575635336749232,-0.1068164756979265,3.243626593377247,1592.3936767578125,0.7521115583741235,0.1372006239145827,-0.0524291102513014,2.361085822445096,1230.3155517578125,4963649,False
0.5562532927924585,-0.2842449419762748,-0.2308675436108384,1.282695089804804,236.4246063232422,0.5799760533798115,0.2776813950283337,-0.2570118286342447,0.4470769927166279,474.1028442382813,56094447,False
0.5552216406089832,-0.0713912249130212,0.245594992477181,1.5908272826085803,415.4826354980469,0.1871712353956042,0.1599297612139623,0.0436414843021194,0.8928257773237122,370.5421142578125,11838238,True
0.8194770244853552,0.1505656246228949,0.0232947476969259,2.416925874302645,1798.25048828125,0.797745078156362,0.1237881574546626,0.1102876925407633,2.784139510448429,4695.14697265625,98826920,False
0.3434266281617905,0.2221328493381432,0.1499632254599942,4.538266892310946,1358.007568359375,0.5666003307859683,0.2947675776921901,0.0782357315569218,2.9823186826144275,1302.833251953125,12690857,True
0.4550320142173391,0.0873960707309804,0.3304707178505846,1.6575587302090211,501.5603637695313,0.6661702201375128,-0.003219855573148,0.3726112004364396,1.5191322075011404,536.6426391601562,3703873,True
0.9304319589360704,-0.00587319597834,-0.2374045562868407,0.869862242948904,341.166748046875,0.6868803381190498,1.1690532500981898,-0.4949909759685377,3.762448127702549,341.7174072265625,106601230,False
0.5520101169288986,0.104174595826201,-0.0480494906162137,2.14803967998133,937.8432504714382,1.0229126839210425,0.0019982827452687,-0.0014728297945814,0.1040760558638649,234.4214336500553,2456830,True
0.2605027456558839,0.1798819466863972,0.0824428347630728,2.6949167211759804,622.5039672851562,0.2672280173758397,0.1463651581050774,0.0334625093279839,3.881376804339028,1016.1011352539062,18541054,True
0.4655578604137454,0.2696038021735563,-0.2683800352443554,1.14886697899767,527.4015502929688,0.5379858991387325,0.1554834799004464,-0.3794085635575694,1.1185686488036886,388.8933715820313,41793670,False
0.4759629945332901,0.2369450638153007,0.1869837537341265,1.105114117200919,287.8500366210937,0.6373471285176392,0.1734851181442022,-0.2702787720843485,1.2473437835757544,521.979736328125,61586607,True
0.4653982791146029,0.2888528532386944,-0.2251743654055337,3.523542783397956,1440.4844970703125,0.4353469179819688,0.280633704860777,-0.2532918956702376,3.008083337695217,1298.618896484375,57407984,False
0.5205298647967962,0.0485306800663296,0.2711566748222356,1.5253793328205087,292.5789794921875,0.8020229540055397,0.1485109281557484,0.4320420532816469,1.3753362184908169,359.1612854003906,60675584,True
0.654872160904763,0.1690175499327458,-0.2069553274019101,1.806326214232021,1745.39599609375,0.6847190185655713,0.2531130975829848,0.1038749810457592,1.648639929354387,2671.154052734375,61338860,True
0.4827976649488997,0.308728364139967,0.1062938195076972,1.8800924484941783,661.350341796875,0.5073950592922079,0.2880225691376155,0.1520910999629091,1.1234679425179357,251.08444213867188,101095194,True
0.7174373501772215,0.2251838948734532,-0.1019744782062154,1.8584658923175887,747.2251586914062,0.4581318732328599,0.1553049490937169,0.2459391550269004,3.856436185748589,1042.432373046875,39772864,True
0.5713747528410142,0.2343877035123738,-0.1100786524917686,2.202698241625336,858.762939453125,0.4577773055041789,0.1004169608516221,-0.0206690921822379,2.2444357281489755,560.4951782226562,17178858,False
0.540896321660514,0.2623530507926273,-0.2262603585610993,1.6146965826808697,471.6296997070313,0.276830158086964,0.1705678561120779,0.1025341827304101,2.70899857447144,654.3029174804688,10917165,True
0.7111197040755127,0.2331952564117027,0.1361125442550296,2.269017143434685,719.7473754882812,0.6333676344366137,0.2547300391570339,-0.0324782952416122,1.3801511369827564,551.8944091796875,7313745,False
0.2347037416359835,0.1016199684540543,0.0074460161551226,5.722060735511487,1763.1820068359375,0.570261656669372,-0.1168571596896893,-0.0274949905607555,4.932472759750935,1374.10595703125,85216628,True
0.7031492243388205,0.2260635539443319,-0.1221470986867442,1.3153191594460862,1353.2496337890625,0.8785087700778853,0.2115837377955542,0.0928909807379919,1.0735991070279691,1157.4583740234375,120757737,False
0.3596853839532969,0.150340666488688,0.0766154882712869,2.701955599035916,749.3284912109375,0.2962902420994873,0.0890430170908271,0.0538493054444592,10.642076453042058,3455.369140625,88661298,True
0.2317673182495689,0.1290841060756,0.0680517431536551,5.775557943291113,1729.2388916015625,0.1756104927419783,0.1126722982264277,0.0377728145190024,10.847316045442128,3681.365478515625,101684056,False
0.4808057576660974,0.2341590573352047,-0.1543112703000647,3.169347427406313,1405.632568359375,0.3075411395387047,0.0728352812427814,0.0693219034775111,11.898576270191198,4252.53759765625,56173378,True
0.0979754052722689,0.5775684838959209,0.1762021000684421,35.551290091461574,18902.53125,0.8250418707375452,0.2741129157721417,-0.2573657853187859,33.57723609767074,20817.275390625,39321358,False
0.3489700770834131,0.1250056123805271,0.2163150042909708,6.384939069380618,1447.0628662109375,0.980242563766653,0.0360443460899794,-0.0078678549063702,0.972061181700628,748.7972412109375,98548672,True
0.627817387601148,0.2471152533241762,-0.1215879955982901,0.9884846544235376,485.1871032714844,0.7587535349752879,0.2519367364529348,0.0945393039727578,0.7342476591059621,622.7542724609375,119879034,False
-1.5615997772661874,0.0099249795733604,0.7367520839096362,6.432155135613761,200.7698211669922,0.2334746908512288,0.2192918816887638,0.0029375104813401,1.257438513884653,326.6912841796875,86858518,False
0.8541133424518883,0.3295580877213089,-0.0212219426991704,14.329510196393768,4041.318359375,0.8394763763301746,0.3095548395928997,-0.0044217700113859,11.07873054429986,3598.688232421875,116798617,False
0.1279104819556424,0.0547578255539259,0.0282519494485081,11.075032842133936,4358.24365234375,0.4243325933420878,0.2376006673695015,-0.0985328042423001,9.469654460223545,3499.062744140625,86750377,True
0.3350418261507693,0.0517725834390362,0.1430891674650615,7.76570541122727,2128.0693359375,0.9724435906839564,0.0483577693321567,-0.0709647490493278,0.8439211775520783,955.393798828125,87726378,True
0.6511746356918326,0.1939389721570253,-0.301646501936354,1.3216753667792451,787.2232666015625,0.8399119086611112,0.121817765498959,-0.1312134986134626,1.8438944883782984,1384.1444091796875,7246707,False
1.029624763413438,-0.0039570133557904,0.004237182946727,0.1771889353456596,520.0199833543287,0.6662605076442862,0.3521140019984234,-0.0599899050920677,1.3836004129413333,821.7457693432509,8720944,True
0.2479197220194595,0.2340785022402526,-0.0275895171868124,3.2224391045875374,1070.3148193359375,0.9225247764016392,0.1185680588899641,-0.047196695713504,2.282918959795934,1069.414306640625,19631667,False
0.076763326907053,-0.0446132678252016,0.0097944594281282,1.5234905806011547,352.8706359863281,0.378798333989089,0.1141971230081564,-0.0473023967121862,0.8583998386215949,359.28399658203125,11637737,True
0.5227263576381401,0.1697572782188658,-0.2840978293655476,1.2972809456653949,302.0028381347656,0.3197690189348516,0.1473990869591721,0.0149810388011799,1.4477635912414546,299.4862060546875,66627168,True
0.3984407567749308,0.0705363449311714,0.4079243781092115,1.408277351562947,214.60110473632807,0.912598917242048,0.0131263790401295,-0.220679848022627,0.8791799668195789,578.4482421875,31765462,False
0.3975926566048479,0.2077492792451203,0.1107459945479202,16.683635966769305,5680.69677734375,0.7003105899888273,0.3038863443593654,-0.0664013960881384,13.57341050318495,3745.400146484375,135979400,False
0.2148373262113358,0.1483247679259375,-0.1291536654851148,2.408097322156093,551.0904541015625,0.5587146134188987,0.0825882740318034,-0.0536002109994578,0.9966447950808972,289.3729248046875,43025775,True
0.5728133658495145,-0.0130800235545016,0.3911567697921402,2.46923375939356,807.212158203125,0.8907498348763804,0.0972634575022696,0.4097061284816032,1.6296906875123425,793.7103271484375,62702118,True
0.2425900365263402,0.1174953474870464,0.0003697850838674,3.691485985527669,797.0753173828125,0.1837143911953309,0.090525630874831,0.0118122726901417,7.6771005563686225,2126.87890625,113410006,False
-0.0917115052286368,0.2755509696268362,-0.0210719108509151,0.7788313313086556,212.1619110107422,0.6611762910460961,0.1679848901253435,-0.3193880207500179,2.714829509663428,3670.39697265625,95516091,True
0.8823956173617822,0.0033093553082632,0.0232026149784879,0.3982543646885274,270.6551192236771,1.0622325947176263,-2.0343017392149276e-09,-5.6631536500192925e-09,1.9416828203554265e-08,294.534546022657,4048487,True
0.5148321728728613,-0.0517629211170327,0.5888178473554729,1.2319968769327618,359.57208251953125,1.043624266503752,-0.0624250923265448,0.4221190211815131,0.8387881818622775,329.9403991699219,87757311,False
0.1747907662155508,0.074015963556106,0.0454729069993583,7.994393498160151,2888.97216796875,0.2638500448812075,0.0887777513989014,0.0847570288883551,6.498689469416252,2418.328125,8087951,False
0.6093356906065482,0.1917238393542658,-0.2839486583604027,1.3043850021449714,466.8752746582031,0.7313312244255838,0.1390353289597416,-0.3109793580037829,1.8582437370501843,689.9575805664062,18299347,False
0.5679429499395252,0.2528593487880898,-0.1969420055935463,2.46459051352891,1283.6361083984375,0.6203241296376553,0.1781276582028472,-0.1830625261090157,1.315009487678529,570.418701171875,117395109,True
0.4417437395958966,0.2968569828383296,-0.153421461258186,2.032663045487926,741.9791870117188,0.45506696788364,0.2260777097425675,-0.0647655595300345,1.4570716080035566,514.5571899414062,68988349,False
0.706271751231592,0.3573831465437374,-0.3251342151532722,1.600971786032177,610.412353515625,0.8074134748126234,0.2921545146497193,-0.1796824390443405,1.2004440779735286,453.3507690429688,8421265,False
0.548074611200763,0.2140354410664359,0.1066965736504343,2.9598386542669024,985.890380859375,0.7699194122758787,0.0565718667547832,0.1356986973283823,2.2849803243020474,731.8191528320312,4399084,False
1.015878338881003,-0.0043832998293797,0.0498614576848077,0.0865032814266923,294.85919189453125,0.3131535112392888,0.2210353945687706,-0.1622436495030175,1.653751336216672,324.5068664550781,29189634,False
